img_path,attr,label
Images/neckline_design_labels/147fb0c36edc4be526c62307da78731f.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/a2870ccfa1651d1f366ed4d5e1668279.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/dd75b2847b56dbc0f864881cd1197392.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/2e8f4fd8765a20f1803352e120a08ff2.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/07ef96cfcbf4e3d6f540f83d6a58938b.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/b5ff0b7e3087cd16547db13959924f7f.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/584b0998a81b8e3d911b92a2e9c3328d.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/7fba32c1b8c744e5ffdcd21ce478f339.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/02b48f709fb6c96a4807019d00f71ad2.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/9243df3d73d6f2d9b7e437e2f532ac13.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/5672f1c090b008604f0e333286946261.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/dc49243e35eb6be1f43fb3a961297ce4.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/6bfe7bfa79e8363a1b6dafe9a7ee222f.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/ca3540c9154ddb5def2f07b3b7bd6ad6.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/84696a006966e34fe83c4ae49a02d0c5.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/5049c9f59867150a1af88d269d0cdeba.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/00a1cd3a42c5fa185c8bf7fa2b7da88e.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/9eda0688c04cfc5e54c49a9aa4d10265.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/5c387c7c7488d845324a0f910766dd81.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/d5a97e81dfde9601f9d89b2460645e5d.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/fae4116551d37354bf7744f7a14fe035.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/a141ed928bf3929ac65239c4e0fcbc80.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/18b39b1044378c6068611834287c0421.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/ee49bcddc822a7ef96e942a7d086c4be.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/2d901a0bd44006364858ee1a897acd2a.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/fbec318cc7058036166929e83b77a36e.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/de46091f4ee4d082e1a7f77eda0012fe.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/686999997b92ee60dbe7841ccb746469.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/37e6ac8f52e56a5f0522d9714ea0a251.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/05ee803bcc37dff9a59bbdaf70b136d4.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/5fd1d3f03b31eae521b6021f53417161.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/1c8213084c86a3c7c1b70c7f897f25f6.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/55bb298a3e0060e0ad2b9dc99c20ee88.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/f03d6238c1ecf4db93e5930f7b5ec574.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/d5a9178c5898c4c45660b685dade796f.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/2761f810cdd2c80ece1d09a2a7045e04.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/4082bfaaf69c8be233480b24d9024de9.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/50f05f666616cf9205311e6076b89809.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/bfbd5375fb14fdf3a673ee67caa5ab5c.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/5e2094b1dd128b1941f83b8597d37789.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/b4697f610b342081fd197eba6d08e479.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/a02f07af282e931b26e0fbfa91d8b439.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/190f970869b8ac08cfd8faacaf870afc.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/c23cda4695456bab73149cbed1df6fe2.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/bb9dc1e6925b74247e893708a8ba2f8e.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/595fa4bfccd4f78e86d96e0785a338df.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/335f74311b978472c18af79996365b6a.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/33008ad0cabade943ce634d8150f40a7.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/b4ff12bcdfaca043c656ce76ac03cbfa.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/03753d183e94526a43c0410d89b8057a.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/e7944e0c6b1e2e3f20f72b2ce8b8e9c5.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/9324254d5dd0b0d050a770b034f801ba.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/a69e6d79f32b3f17fcbdfcc42c8cc104.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/8b94306a4ccf613ecc9926ffe6a06439.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/c7d4a687daaeafe102a7f8193be9385a.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/5fe7fe7290125126b3f74e47ef9423d1.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/cd9ddc074e764c0f51f395e71603d892.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/fcd8d3796ff6ce113f40d2254d157209.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/dc1f6479ad845a17103310d184d3dd11.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/389dd8b6e0e83a0fe42244660864f7dd.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/8d07d760b81f6a99249a63d76aab4594.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/e7c62a83cfd20e91eb6ef0ff735efb26.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/03ef6b2a03f0b1151e80a17c854c6df6.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/44d1098ec95fb089a3da9691b94290f0.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/a916ebced8a98440730a2a52fa08c23d.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/e0c70cd1f513d737efc703925b28598c.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/aeb0f530f2e80437a1129cfe1ea4bd6d.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/0b10552c05be380a0c50f24710984654.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/df434891cc0775759c6445bcbaface23.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/764af899431a6620c8becd02ffd99e59.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/5c30df8183f13caf616424b90e96e5b7.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/3a719ba9abd6859cf9592dbd33a25729.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/93bc81b2cab88e19f47f4423f5aa68e3.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/f3d007b589cf5865fa90b72e703dcd9e.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/6010775c2d7c472e8813fbcb736c7659.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/b4fee090512e475c64a7c0ef1af8131b.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/557ef7940e058a3e2843455c0cd7922f.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/f8e55c8363b68e7452f39a82f4a295f0.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/bda25d77d78f9817a178b117eb8b669a.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/5ff7d62c3b148fb52ce38a6b7dd0e3c5.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/b2fba1c6cbbfe983895feeabd7b69c78.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/c4773349ffff409da02767c5d21232e2.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/31b4e2aa0a093088d04c939bb76c1299.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/5fcc420ef8120aebc9e5e820699d439f.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/d99b36b940b1a201e06dd5a474fee540.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/18c20bc7fbc491685b51a9d6008831b6.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/60b3d44e5d17678b6c5a2b6097f134f4.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/ab34e57926482b78776a400dbda43e95.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/fdec0b4d025a5e6f51c564ff46d719db.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/8a22a17531474e2846d5b0d02fc84890.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/c656b408cdd82bf916128455ab594df4.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/1a73ab31afacd333959d91d5cc3424da.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/e4ab800e72a91ecb769dd0ad93ad073e.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/4c4993b341265a627094d0a64659f8a2.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/088d61293285d6488b3d210bb75b024a.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/1fd04ed0f084e0141862b00327d27cac.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/3efa359b3e9127f5838a077d3c01555f.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/034ea5210774a9648182a2d242db6a9c.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/25b09d80e978b5b32ac7a66509d385ff.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/a960ee4309af89aefa677209d3f66872.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/c2890d293c278d4f346d6a0e436b3e03.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/e28553679ca1b0b371bc1a7d36fee362.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/64a94b47f6bda126ca0076cee18fe365.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/a859b96b113c4b49dd2455656c7d2a54.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/af22912590e290a27c516af3f0b5e7a8.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/eea144996969e82440bcfe2167c5b504.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/720ddba210407124d8a35478d4c2bbf1.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/482ed11b2de2927414626e4381d182ae.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/f015cf2ba44c147716a74e833ae591fc.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/f358819fd05a007500ca3ab339a06a9a.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/c857f9ffc348eeb8d00b9a11c41faa07.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/1ab99a93ba9a7a6c574caa0c7d0c0a93.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/aab19a5d9bc3d8e278636222be8e1bc0.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/090401b2fb45635d531e53465364a0c4.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/7a113a180245928c14baeeb8220a1c26.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/2dfa126df6b1d6c9521687d6c84fce70.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/09f278de9dea955a4de9b503f06c9bd0.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/7bd01bcd3fda24e62d31c4d7b7edd2f1.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/f549ae713a53611c82c1b7df8128f6b2.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/7085501772a57f63cb866681905be1bc.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/01b0d580a8f7632f4cebb66254b26c1b.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/48a4b8940c3a9c903fdc554fc668cb88.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/53a9e7adf4f6e3a7125be2fd36fb9500.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/bbead7a9de13232343d8383ea49e30a9.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/e34a2a1d8d20f09e5ac1c482cd2a8d26.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/23b34e9edceffccab44c1c9ad2a322f8.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/369578d16bbaaa65bd376d61b88e11a0.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/41405d7ca6bd94e29ca3cd187445fb62.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/07c99fa397c0d27405cd264e95cae945.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/11b8b88b1ccbad99026d2c87c035c558.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/930dda5396684a1474ee7e40ee38bf50.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/1e2a2fd5ac0ce5abeb668bad147a21e8.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/1718e12b56ac943e2bef2de2ca440fb0.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/02ca9d8b79168a2b9430fe3afaa576c5.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/37ec83fb2a41ccd5d7cd6e3507dd9ca9.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/00eeccf7287bccf974c6ba742cbc5dcc.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/af6c607b27f3a0cc85f7fce81272bd24.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/000eddfe728e83c7360c97acded4c3a6.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/f0092493b259c7d5f39db708b55bf14f.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/4d0ccdade1e7d73dc99014a4a2eb4604.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/dcab1bfe45bfba9e8346fb00158ff8a4.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/e30a48c33c2d726fe8c9653a27ba432c.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/ace0ada81d4ed9203b0bfc0a0c35d2ff.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/872988e0275f406a205e87453b5ef660.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/0c1bb904dc9e0b0c33ecd4d5a39164f4.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/1835e4d0728e3d879bb58eaa4cf974ee.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/e896148aec6bf33bbb36421a5423a4d3.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/678da50d3ab091c89050c0f726db3082.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/a9a34c9a0ab5df66dca98e761cb65f5d.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/4cedbc41e8f344b46d6435fa99eaf583.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/a7f53a3acad8015ab33156a94aa96c28.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/6d851fcec5b298b74a0c76ccd5d7072f.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/3e89505400228cba1974c3f226258cf2.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/88b2072a2509aba3110555a78d4b4883.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/a612e880e29b54772e4cf504cd5e7a42.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/60cc2716525767066afddac1bb0f569a.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/63597665f68ef798c9fc7391412de5d8.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/3f15a1e51ab068c5aadaf4dcf0370ade.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/90eac19b07bfc65d0422bbf3cd02f7bb.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/ff694e5378bf95ac805b4a565a2235c7.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/91b701cf3d7d379dd9d7ec6bb14c9de1.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/278e073ce7afe5b126dd736c1dd7fe02.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/61293ec10460a5d2a1b79c67e361e823.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/b209b9d65a51537bb0c5845e03073e53.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/1408e7f2e4520f0fefed0fca3390ce03.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/d81c3da93ea672c9187d5f0fb3aae1fd.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/33f14c0adb65cbebf70be1fdea0dcc5d.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/cd2b1bcb1fb20defa49671531abea4fb.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/043b0e55c3aebdd98b2cd3a6db979a2c.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/af0084bb2e94520fbd5014db7be21bb5.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/eba1ccbf1ea215e8d99880423ba1858d.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/b437c1178d8e52683f86ed9fc501b6b3.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/a6c2b7dd922a23625681ba143b77569e.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/71aa1cedf76ca5a02968a6fb92936917.jpg,neckline_design_labels,1000000000tag
