img_path,attr,label
Images/coat_length_labels/bb41fff06ca6d0e469532be57d9f14e8.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/8f465c3ee7402a1fb9f029efb37eeefc.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/380556f821e183b796968d759c31dd4b.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/0ce89c7c5f803a6e8e96c0d8fb249f30.jpg,coat_length_labels,00000111tag
Images/coat_length_labels/00db73cde7f1fd83b7ae2332e03ddb10.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/278863965d78acdd3faba4a6ff6054e5.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/967f811af8edd06b9d4b0b05a3557459.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/b04815ce36864c6a06da7311f6c6ba6b.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/6a9439cd51fe2cd32e765d38ddb338c4.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/2d3aa6d75d75cfcce42eb0b67f2faef1.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/ae52733c09bd5f675f65318b3eb7578e.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/ff3e0870a2e2989975bd5ed074fc5ffb.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/52a99909ee7625ea4edd4037c213bba4.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/16e71edc2b52148984f3c7f5dcd3014e.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/28991acab60dbbef2eff3cb87da5472a.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/300272f47f45aa71afe3100afcb2be75.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/b5fdfbda00ef50e2978309711626d4c4.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/1fc6d9a889ee1438813b689554b1ee20.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/921d5df5d9092fb515491a37ce58dc08.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/e63db7313e3f142fe7a3bd528b6d1d31.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/1aab7a2dabf73299bf4a13ec1f378c7c.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/f5bb48c1ff4159426882b097d65af074.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/afc3594301d87575fe1be6d408c89e20.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/f7095a540d6109c3a65072d5f8ce7ed8.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/a7534ba2d0cb4513bd7a7f797a343cc6.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/124b758b009b7106ff0068dce74c269c.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/311277df526d25c436d30b712e8c8c12.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/cabb00bbf72ea8dd2702854e0d14c760.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/a994d3b57aba54efd40ec72eedb06589.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/2f6e34d74f386a71d967afafed4c1ccf.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/203ae518e691afcda17b86f665a017c4.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/2c660178e18c0fd5eb5f2bf925ebe09f.jpg,coat_length_labels,00001100tag
Images/coat_length_labels/11f6c3b06c8d8b1d7d70161859367b2b.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/9bd80388b82adf9dba08c5bd8010ea10.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/1d85623dd21f4f0832082095a32abe52.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/d6add966f5bcd27421d459b602e9cc91.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/a954bcd54094e2ef589026c2bba6775a.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/ea97169856a6bada3b2423ba0d2df54a.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/8c14c3e7a411bb1f1eed8129952d4518.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/dde2e5d458df9684d25ffa2787e9163c.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/36ab0a24ebebdeea3fa094a94817929d.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/4f4784f480a06d979f37c9a5102bf632.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/474bf0eb103ffe3d694a810c260248f4.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/9b505afaf2e55a8f103bebb685580a7a.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/ad0c152d3780e6f91b2997e38b6c7d34.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/ba88c85488222c5a33f3212633763ced.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/46310e4010cae94fd987747b0b24ad3a.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/d4d9e22b4c12de40cdb8bbc880723143.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/887e54389d9e5913a778bfb70958bd7b.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/ca4576f0d5f9d805eb89868430be8072.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/d193492321f24f0661eaaf8176a366b1.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/1445792354156463a72f1aca08987de6.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/3fccda88e0736d9479b7ec92275d800c.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/56db9e4b939496e2366650cebf864d36.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/a4073800c88794f8bdff2b1b42858a19.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/8618d02e50afafedb38dc866db629dd8.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/d365658bbbded9c1c12037a7048c23d3.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/92b0606d29c2e4c44b9e91938c2c96d4.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/bdd1fc16584b5ed843bd194c8ce94b23.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/22e14f088ffb4f6a7e1c7bb51cae9bd9.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/2743283a14a8c8b53f786226c53e8d75.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/78c192c3b60e2a2de64e12cda0aced56.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/d5c11c0af9c18946905de9d4f9850b64.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/1ae303ad4fc4000619b45a1ce67e8503.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/f8fca96c19ec1425db2c21e27864fcd9.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/f6b4d69d68039817322bfaf13f9a661c.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/45e20703d9e362d750e5067ad9808521.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/10dff55ac804cf800fa7341143386802.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/77012526ae3fd9d776fd668356dea6c7.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/ffdd5f8c642b270bfe78026989133dc9.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/8c126bd8baaaf7c3665de2bd99639a0a.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/a023572fa239a47a3727ab96a19b4a02.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/c14712bb4a5c325fffff64c1eef1a08e.jpg,coat_length_labels,00000111tag
Images/coat_length_labels/31fd37e041dcd3590454efe37ecd5f3e.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/d11398c304c213c51fe639baba06d4cd.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/b720ff4d2440ccaf1084a91efd9d8635.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/f023635351334c7f7fab16c0b1ccaec3.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/d877b679f8c6724556f9e3e42e5ca3a2.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/a4ebcb0fabfb29cd48eb68a6336283b7.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/dff2489db494bd4b59536d874361ca2c.jpg,coat_length_labels,00001100tag
Images/coat_length_labels/f236cd93289e05d35bf51772e2d4c2d1.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/170649efce8b01e5de522adae2725113.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/9b38fe4f337ae845f3ca5fc0bf2a29a8.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/0053a535f48b1ba5570fd3e9365da804.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/bfb91cc4dc73f860cf86114b3b050aa5.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/91bc0e8c8c39f6d947932ece84e07dae.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/7bf92db5ca1675c88d775702353d63cf.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/cbec8aead5f74e234eea1490a3d6cd55.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/70df67e22dd91d5b1e5d0c41519a5798.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/dde959f4cec86b9107f63781defafdd4.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/4a8814f2851162ba0f5507e77fef9e8c.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/aa63fad76c63e73a13cceab839d85ef2.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/115144005a7dd11aa865106eb7c20c1a.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/3ac26184813c967e757753a5b1b0a846.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/adcec8207ac98847477545e56948d0c3.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/8363f9e675590a29e059128b28047ddd.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/84471f3133b29d16c808d8376abd8ac3.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/69ee99a059d1aedfef0170a48e8fec4f.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/0150e4941321c0a1f465a288e1c85578.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/a7dbb0fe5d67976e832828ac30e54408.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/394e166a003e7a134f2665da55758416.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/a346c15a2a148a26a08cdcb2a214a616.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/af9bbf8595018d687bde92e0c4de529f.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/191d4f8bce1c80d886bd9fa670a3c8e6.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/b987b4ab6a9a049fd081471d42ed6d33.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/83b581a52520884eed55f9e2995eb52c.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/e786778ba9edc9d18c093ba6584da680.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/de720385636139f50f16b1f3fbba54c7.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/0d9b728951bd84e76dce1aea882eb014.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/fcc5880b32580387507296dbfd6dccb6.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/1ad7b517f1436f8868038db83d562e07.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/a80d781edc604f52797069b2c0477a05.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/a7b93a6d55de647fc5a1e74f39103c09.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/5fd68c8e703582b9059a59b81c4cefff.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/ffbe329752a0f94516d5f8a04fbaa4ab.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/291b728e6e46a932a34c1717f2c1a285.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/42872384662d3ed4e59358c34198a95e.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/fe4fc49321be4fe75da891719bf73a27.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/4752dd2e796ca0dc517bef8af61630b3.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/be3fd57503b7b27a7b109adaad6246ce.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/38ccc20de5067d99b3b178066343db0f.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/b2243da54b6790b840dad836d6084ebb.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/3025a6b986da59b5962b47978b5438a4.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/eddaa1470fd53cab4c19143aa257dcf2.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/cf1aa4ae31a833147a0e79865f2507c2.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/08a46ad11383434b532f7994e1c44f23.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/70a0f3b1ae0d32f639995e8971d8cfc7.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/873bc1a47e7fa698a231eaef700e58e7.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/45c57832d0bef6e5447b969bd743e31a.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/c04b19be05c715da88a083396ab3cefe.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/2f547ae830d900812f410fda9f54f550.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/a2887b8770d512de7bfeef95ecc9368f.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/74477c4b6fcf22b0be2eb1ca585a1764.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/e66df105c57799332858a0f7202e21f3.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/5eb7c0df869c2e8216ead6612179b430.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/b4d688c3acd60015f385adfdc04ebb2f.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/08d34d4bce4a3c739f8adf5680c785ee.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/1627e4ce21e2aa938f6678e1ecfc9a55.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/3839a76df75db639d4985ab6e481f8e6.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/251e287223e61c8df015abd433f01a84.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/ba138f810aee4af58d63bcddf7697789.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/0b4b3b27e5c329d33b947e34df0d94fd.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/99f9368b7fb2c17f39d8f0ed3f1ca0aa.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/59acd5d4e0d9b815bf4f76f0f157e806.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/3f16573a13bd52b012be406ae85a3acc.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/7c4e3b50ec7c75f2da065defe7d243f8.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/6791a32c0ae5fb72e60263d7fe60ab7a.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/7e7d0b2859238c1b91cefadd604df8cf.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/388d54ba9c6d15374a8d966c16f59231.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/0393f0f43060b36b6ff956503e5e8fe0.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/522417bd24daa160d60a42afce7b4b1d.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/acd7016acaf3cd32cc20f12ee2534839.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/d690aa755f5debf085aa70e788916388.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/e913e485509b242000ff4265301986f5.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/36ec9272b92787c1fd091747652bd53e.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/73ebb4dba6c54c7f29dc4b986313c4bb.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/214bf4d8431dc4ad0b0d28bbbeffa940.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/099d8ef2445b9412cdd44516a6d938ae.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/4be695a52a5a516b13491ed66dcb73f8.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/6e7f0da5e6a1c492859444358f614de0.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/370341953955ba2582b7b450cce337bc.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/2890d2b5008ce6011956161a0adf7130.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/8dc651e812d3a8268fb1e6f7529cb0d0.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/70e5b146936afa4297f3b6bfb50a5d77.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/790b16af12bcfb6c00fe6fee3f072376.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/5fae58551cd3c062ab518c064a48b6bb.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/de4fe53e418c1f16a23bbd9dd69291a8.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/b6abd89b34f2ed2d9578f6095d343579.jpg,coat_length_labels,00110000tag
Images/coat_length_labels/cfbc4dd7aea05610dc15abc1c2294d82.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/5e7800b9e71eec67b297c466beecc166.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/c92953124248ebf43d318df421d9e5e0.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/3c4e6962b9a94c746172de3394f4e8e8.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/d9515ce59fd57c9471cb1735a4c344b3.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/362f684302740f47d1da7b2a19ad9e5a.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/f04ae4bbcf0749b3e7d9e949a93e79e9.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/8dd75bc45fc02a086f4d00fff9c43cb8.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/bc46f5f97bc613924513758e60fd56d0.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/02674090322780bdc2818a35b786bbce.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/97d3789b243a1f24760fa49678fdcd75.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/463cde7403895fcbfc6d301d09a829bd.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/3464792940bcbfa714d1ff3077f757c6.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/e6b57a8b09fcf43a9f86230577d2b925.jpg,coat_length_labels,00000111tag
Images/coat_length_labels/1c9d269fab69859a5cb61d3527d7e449.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/de9a48ca2d8782cf148b2dd8fdffecb4.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/9f50f5e41faaede467d68ab46e33fd9f.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/5b0c66110cda6f05186e2205bd935f4e.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/d01a9f86e0215c2bb5d666f80c953067.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/0279296070ce911ab187423edeb58399.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/c6e338b508e87d84f99820f5071cd05b.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/f325b2686b6a3ff0cc86e4f8ccb2f9e8.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/0d64dda4e4ba2b108935b0884aedd3b2.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/4491e4e1934ab9e012a1faf227683a0c.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/34aa53dfd06c405a7cd081445cb0e8d6.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/7e1034c468c976974f8feb1830f6eac9.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/b1ad8e8dbfe0b50d305eaba0ac60723b.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/d7117a033637b7075654e21fad1f8ed8.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/9de0cbd4412838e28b76326e59d3ab10.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/8595d64c9944c1d09be94a428d50e02e.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/6305dd45e0817830aefaca42b7f34b96.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/130e54c237dfa63acc498e5effda3836.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/860b5d8f7a6bbc0346ea5fcd3da36f71.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/5cda598ea4936e18201033b7bea5fb0c.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/6bc2738cd66d400dedfd82bfc2e752e3.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/2744f64121278a0b64cacfaf28ec9115.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/a279b743de1908a9263f83d3bb980e5a.jpg,coat_length_labels,00000100tag
