img_path,attr,label
Images/neck_design_labels/b5defaa2ae00f1876c8a735d2a1edee5.jpg,neck_design_labels,00100tag
Images/neck_design_labels/aa8d41bcc243df82261e332f98a04fb3.jpg,neck_design_labels,00100tag
Images/neck_design_labels/abe28f6e43598a78c6b2a62ba77506d7.jpg,neck_design_labels,00010tag
Images/neck_design_labels/e6c5b1ba1c039efb172f91cc02996d85.jpg,neck_design_labels,00100tag
Images/neck_design_labels/3b00931048092d00730d9644102f938a.jpg,neck_design_labels,01000tag
Images/neck_design_labels/84f2ffd0d5a1c18a669fe3a14228a02b.jpg,neck_design_labels,00010tag
Images/neck_design_labels/a22133e31232ccc15165ad8fdb3b73a7.jpg,neck_design_labels,10000tag
Images/neck_design_labels/a8870c05b2ab42a8dd2719c431e212e4.jpg,neck_design_labels,01000tag
Images/neck_design_labels/dfc32d373e6cd54661d2cbb2f47e6dab.jpg,neck_design_labels,01000tag
Images/neck_design_labels/c5ba85a96eca92b9068963fff47bb64b.jpg,neck_design_labels,10000tag
Images/neck_design_labels/686153fd7e7dd27689f9e1b92856c872.jpg,neck_design_labels,00001tag
Images/neck_design_labels/c9dc6c7e4d6df35c80b790e063afe679.jpg,neck_design_labels,00010tag
Images/neck_design_labels/9463cc4722b0b1e8c7636dc7c7f6b0ae.jpg,neck_design_labels,10000tag
Images/neck_design_labels/d04e9c48070729a72bcbddb1c519f045.jpg,neck_design_labels,00100tag
Images/neck_design_labels/a550190ca5fede08fb2247ac71155bd3.jpg,neck_design_labels,10000tag
Images/neck_design_labels/676c9c6d0f7968772b8f668663c1e30a.jpg,neck_design_labels,10000tag
Images/neck_design_labels/27d937af2f4374df4f73a2bf01c9ccf3.jpg,neck_design_labels,00100tag
Images/neck_design_labels/07f384974e0eab2ecd8261bcbcc5c95b.jpg,neck_design_labels,00010tag
Images/neck_design_labels/8fe068e9c09dfcba2965ef43a71ae221.jpg,neck_design_labels,00001tag
Images/neck_design_labels/d7df339e6806f86fe78eda5152919b51.jpg,neck_design_labels,00010tag
Images/neck_design_labels/863d7127973e388e83988a3806272959.jpg,neck_design_labels,01000tag
Images/neck_design_labels/4cb48c7b94a0a8848a501cccdbb722e4.jpg,neck_design_labels,10000tag
Images/neck_design_labels/4fbbc3f336ed08679e818f3d904f1706.jpg,neck_design_labels,10000tag
Images/neck_design_labels/b86d8d002b29aed0426c18569f069d13.jpg,neck_design_labels,00100tag
Images/neck_design_labels/2a80b41c9756f4c085831855d44b519c.jpg,neck_design_labels,00010tag
Images/neck_design_labels/ae4ebac4b730ea5c132d133067129c02.jpg,neck_design_labels,10000tag
Images/neck_design_labels/48a6647d049ebd7a8baa31755df11d12.jpg,neck_design_labels,00010tag
Images/neck_design_labels/909076d54d4565236ccb486ce8172abd.jpg,neck_design_labels,00100tag
Images/neck_design_labels/1e25569378fab701bac2a86be6fd53fc.jpg,neck_design_labels,00010tag
Images/neck_design_labels/7339df5d618c910a225319a2aa60b889.jpg,neck_design_labels,10000tag
Images/neck_design_labels/7033f74133e0b773c92fe55e4b37b6fe.jpg,neck_design_labels,10000tag
Images/neck_design_labels/5e2dd5f2c402daed0445a5c533aec037.jpg,neck_design_labels,01000tag
Images/neck_design_labels/850517d04f2c8ed3b41fbef46195f7d7.jpg,neck_design_labels,00010tag
Images/neck_design_labels/8999057e711a4ad73e2c39fc4631c84d.jpg,neck_design_labels,10000tag
Images/neck_design_labels/ba5fba04981d2040be3f7a9090806004.jpg,neck_design_labels,00010tag
Images/neck_design_labels/922dc26193249a2f7cae742a103b629d.jpg,neck_design_labels,00001tag
Images/neck_design_labels/ad73d2fc4706e3a1513c2821565857e9.jpg,neck_design_labels,00010tag
Images/neck_design_labels/1f734750c8c3c52152cddf28db602af5.jpg,neck_design_labels,00001tag
Images/neck_design_labels/da6e80a8c3f5ee0263127f8dd3a2aa88.jpg,neck_design_labels,10000tag
Images/neck_design_labels/ad99519fc2aef65a48decb7ceea1b0f5.jpg,neck_design_labels,00001tag
Images/neck_design_labels/b2861faf1e8cb1ae97d2e8239b1c9029.jpg,neck_design_labels,10000tag
Images/neck_design_labels/413d489f5c4f47abe9f000c38eed3468.jpg,neck_design_labels,00001tag
Images/neck_design_labels/05b049b6511ac1a5c0ee7dbbc87c0fe8.jpg,neck_design_labels,00100tag
Images/neck_design_labels/477ab887cfdde6690c038f87f55e4e09.jpg,neck_design_labels,00100tag
Images/neck_design_labels/9042cdbbe9cdfbe64a11d7c786293d7c.jpg,neck_design_labels,00100tag
Images/neck_design_labels/7ae65523ee826c7f14685b6b1e1d222f.jpg,neck_design_labels,00100tag
Images/neck_design_labels/b141bbe0a238cbe79b1abf2ef02e1f1f.jpg,neck_design_labels,00001tag
Images/neck_design_labels/b7fb2e0f44073d700faaa6293e900c26.jpg,neck_design_labels,00100tag
Images/neck_design_labels/1abcbe9a08924fc55414bc274047c209.jpg,neck_design_labels,01000tag
Images/neck_design_labels/404ed02f4be8daa47dca0e8d2ec897a5.jpg,neck_design_labels,10000tag
Images/neck_design_labels/fc33a8d5b184eb9aaaf39337ba1360a9.jpg,neck_design_labels,00100tag
Images/neck_design_labels/bf15467d03e1bbd2d6a5d069b758de5a.jpg,neck_design_labels,01000tag
Images/neck_design_labels/93944a0a9b6f327bfd20b3d8e9669093.jpg,neck_design_labels,01000tag
Images/neck_design_labels/4f18f441e811ef174fe8f2ec2a0b182f.jpg,neck_design_labels,01000tag
Images/neck_design_labels/0d9ddf81e5e1efeb347dac9b779242d5.jpg,neck_design_labels,00010tag
Images/neck_design_labels/213d5b461de551578be4b269d6ccf0b6.jpg,neck_design_labels,01000tag
Images/neck_design_labels/d084e1ad0841aea151ca28a8ae204d29.jpg,neck_design_labels,10000tag
Images/neck_design_labels/0e84dd7201ea8f0766c8267d22e74434.jpg,neck_design_labels,00010tag
Images/neck_design_labels/5c45c7298e069d921949c25744c81b3e.jpg,neck_design_labels,00010tag
Images/neck_design_labels/ec8e943ca99fc586e99c9aada3270145.jpg,neck_design_labels,10000tag
Images/neck_design_labels/675fadf04cd265ba678a1d992a1eecd9.jpg,neck_design_labels,00010tag
Images/neck_design_labels/b8e3e5d201c935b10a123c7103c7e8da.jpg,neck_design_labels,00001tag
Images/neck_design_labels/a58392f00dfc3759f6127efd441e9be6.jpg,neck_design_labels,00100tag
Images/neck_design_labels/fda27b475c44f1a88353992f7f2facd6.jpg,neck_design_labels,10000tag
Images/neck_design_labels/7b0ce015451c502e474b4ce74b7e50f6.jpg,neck_design_labels,00010tag
Images/neck_design_labels/7f6d475b829acd499d8153080055ad00.jpg,neck_design_labels,00001tag
Images/neck_design_labels/48b881b12096af591746992410d0ec96.jpg,neck_design_labels,00100tag
Images/neck_design_labels/c95298b80d90878e99beddac769d61d5.jpg,neck_design_labels,10000tag
Images/neck_design_labels/5bb651fef3401495a56847bbb77d0735.jpg,neck_design_labels,00010tag
Images/neck_design_labels/6a7d5371052d2c627735cad5ea59cd24.jpg,neck_design_labels,10000tag
Images/neck_design_labels/ae1d0793c7e4f2f1685054c62b9b7e1a.jpg,neck_design_labels,00001tag
Images/neck_design_labels/aca22fd2fbf2531a1cd6889d599b3987.jpg,neck_design_labels,10000tag
Images/neck_design_labels/75b319d719764a12933d40fa41627279.jpg,neck_design_labels,01000tag
Images/neck_design_labels/43e6c3b4eb0b259ba3c785530168ed00.jpg,neck_design_labels,10000tag
Images/neck_design_labels/06b6290ee404847ef6aeeba70d156e08.jpg,neck_design_labels,00100tag
Images/neck_design_labels/7a8d3dec2c347a2222e987ee8e3d578c.jpg,neck_design_labels,10000tag
Images/neck_design_labels/48e05a67c00374c2caefad3e1b55f9be.jpg,neck_design_labels,00001tag
Images/neck_design_labels/ccfe19f7a9ca3069546d2713652cdd4f.jpg,neck_design_labels,00100tag
Images/neck_design_labels/71406faaedc1da83745effb7e3f36783.jpg,neck_design_labels,10000tag
Images/neck_design_labels/ec79a0246a2f6dd9ddc20fa42909e059.jpg,neck_design_labels,10000tag
Images/neck_design_labels/b7b7c302964ace87455abe1a48de0786.jpg,neck_design_labels,00100tag
Images/neck_design_labels/9da88c9fe5f4638881277e6e81ec78ed.jpg,neck_design_labels,00010tag
Images/neck_design_labels/0da3103e0bdf937aa1dc3b254279758b.jpg,neck_design_labels,00010tag
Images/neck_design_labels/c02c9e2ea0721d52d39d0dd45e6d2a0a.jpg,neck_design_labels,00100tag
Images/neck_design_labels/a57bd6f6c0bb362694526d7d29038705.jpg,neck_design_labels,10000tag
Images/neck_design_labels/54cff0c963a1e28c1c1c4da4ac5d1124.jpg,neck_design_labels,10000tag
Images/neck_design_labels/526fdd44662672f620086b1a520bc930.jpg,neck_design_labels,00010tag
Images/neck_design_labels/49c4ceb4fe76e98c3cca5646f2f6f0d0.jpg,neck_design_labels,00100tag
Images/neck_design_labels/c16122620eafde83c61bea5570eafbd0.jpg,neck_design_labels,00010tag
Images/neck_design_labels/2a0a00d1880b6a3c39a84b9bc180dea4.jpg,neck_design_labels,01000tag
Images/neck_design_labels/279bf69bcaaef99cdf747f66a3436145.jpg,neck_design_labels,10000tag
Images/neck_design_labels/5d38054bdfd98ef8ebede1cc9436aabb.jpg,neck_design_labels,00100tag
Images/neck_design_labels/b39b86adff1910a4feb0ed9ee9cc1bae.jpg,neck_design_labels,00100tag
Images/neck_design_labels/101f3989982ce06c21ddc7c77f0769e6.jpg,neck_design_labels,00001tag
Images/neck_design_labels/513ed39ea74acd2549292940a401e576.jpg,neck_design_labels,10000tag
Images/neck_design_labels/d89a26ec7eb407a20fe17a6731b640ff.jpg,neck_design_labels,00100tag
Images/neck_design_labels/7dfea1981c3737057f1db416479e75cd.jpg,neck_design_labels,00010tag
Images/neck_design_labels/8e06a23e6334c6ece29502ff0c72be0a.jpg,neck_design_labels,00001tag
Images/neck_design_labels/ae54e841996d4b34038104c1071073e3.jpg,neck_design_labels,10000tag
Images/neck_design_labels/2f7f988456811d40be879fe16a4a15f9.jpg,neck_design_labels,00100tag
Images/neck_design_labels/d80d6340b0f1d495c67920ed4b97e3fe.jpg,neck_design_labels,00010tag
Images/neck_design_labels/39015b122c68b420c7427ac6591e27df.jpg,neck_design_labels,00010tag
Images/neck_design_labels/01ba9ca13022fd75682a1fd9de2e9ba8.jpg,neck_design_labels,10000tag
Images/neck_design_labels/3bab315eea18abb648598d40f9608fef.jpg,neck_design_labels,01000tag
Images/neck_design_labels/110bffb6bae0a5e095edcb24fa2784fb.jpg,neck_design_labels,01000tag
Images/neck_design_labels/d9bf7288ffccf3433a14375caa265c05.jpg,neck_design_labels,00001tag
Images/neck_design_labels/db188bcd691686537cdacf73c39af846.jpg,neck_design_labels,10000tag
Images/neck_design_labels/a36873137fb18272a7c7ac47126530b2.jpg,neck_design_labels,10000tag
Images/neck_design_labels/648aa157d798626b88761d373e93462e.jpg,neck_design_labels,00100tag
Images/neck_design_labels/e201d9d2989013383394bfdf8d889bf2.jpg,neck_design_labels,01000tag
Images/neck_design_labels/805ab6fd0338182dd39b3313aec0fd62.jpg,neck_design_labels,10000tag
Images/neck_design_labels/76788386558f427eae9b224d4cfe0905.jpg,neck_design_labels,00010tag
Images/neck_design_labels/09b8fa19968abf2564bae286af8665f1.jpg,neck_design_labels,00010tag
Images/neck_design_labels/f31870b9361f23afe323ee7c7371a65c.jpg,neck_design_labels,00100tag
Images/neck_design_labels/713a1ad1a4c6d87a84ad6cdd09568eb8.jpg,neck_design_labels,00100tag
Images/neck_design_labels/2d3a1e8988972fb60691e8acbb7784ac.jpg,neck_design_labels,00010tag
Images/neck_design_labels/3a2b1f43cf623f842849655140bc5931.jpg,neck_design_labels,00010tag
Images/neck_design_labels/1a2557c32cd190a1f3782ec677089ff8.jpg,neck_design_labels,10000tag
Images/neck_design_labels/9d8d815a49badd2b981c1846e1e7c284.jpg,neck_design_labels,00010tag
Images/neck_design_labels/f2c580eaa31323871077a502559ebe81.jpg,neck_design_labels,00010tag
Images/neck_design_labels/45dfab9d909225e8cf844ceb80029ac6.jpg,neck_design_labels,00010tag
Images/neck_design_labels/8d4d4b7e94f3a67e5344ebb371d0d9c7.jpg,neck_design_labels,10000tag
Images/neck_design_labels/e1cd3ccd1d663dee366daaa576757e9f.jpg,neck_design_labels,00100tag
Images/neck_design_labels/c93e42a27fced1ce0db245ea6048386d.jpg,neck_design_labels,00010tag
Images/neck_design_labels/85e143776895dc4b40eb2c17b690ef40.jpg,neck_design_labels,10000tag
Images/neck_design_labels/6492e73341eab08102c072c321a8dde1.jpg,neck_design_labels,00001tag
Images/neck_design_labels/7ac4808fea6e82a0a9849a95c1201ae2.jpg,neck_design_labels,00010tag
Images/neck_design_labels/23271fded3ce05a36c6b78586d0b752d.jpg,neck_design_labels,01000tag
Images/neck_design_labels/cac35ee4fa6041c605ce2cadf426be02.jpg,neck_design_labels,10000tag
Images/neck_design_labels/dbd0bc283793fcb4c76ecd31107d56b0.jpg,neck_design_labels,00010tag
Images/neck_design_labels/2345db277f5d1c028b2dab9e77842c89.jpg,neck_design_labels,00010tag
Images/neck_design_labels/6c167a0051fb97e7e53261d87351d189.jpg,neck_design_labels,01000tag
Images/neck_design_labels/27834fa0da474510ef0749ee016a6f9c.jpg,neck_design_labels,00010tag
Images/neck_design_labels/4ee32179b2de502914a3ae739d203f16.jpg,neck_design_labels,00001tag
Images/neck_design_labels/79f2480d50527dd56bd40e13607a7c07.jpg,neck_design_labels,00100tag
Images/neck_design_labels/1bb75d3d707f57d2d32e7d65fe4b8a88.jpg,neck_design_labels,00100tag
Images/neck_design_labels/734ff8f8c65fcef277d0eabf4f7b13f6.jpg,neck_design_labels,00001tag
Images/neck_design_labels/5647e4ba9961ad2ba66242a65311a20f.jpg,neck_design_labels,10000tag
Images/neck_design_labels/83189705d91de60d8eaf2094aa18e714.jpg,neck_design_labels,01000tag
Images/neck_design_labels/0e23caa0a0d50fbc78f5fee8603ec610.jpg,neck_design_labels,10000tag
Images/neck_design_labels/b4e164eef69e849a0fb83a18cbbbfe39.jpg,neck_design_labels,10000tag
Images/neck_design_labels/43ca9621fe30410813351112f6ded342.jpg,neck_design_labels,00100tag
Images/neck_design_labels/4f1cf2cefedd9559d93282eab0840be8.jpg,neck_design_labels,10000tag
Images/neck_design_labels/e2cf3ae512ffec8726aaa9652bc05fff.jpg,neck_design_labels,00100tag
Images/neck_design_labels/c7c51a16c8f36072f11ec24a608b94b2.jpg,neck_design_labels,00100tag
Images/neck_design_labels/5c4646a11d6b847b6f113d0cd047df44.jpg,neck_design_labels,01000tag
Images/neck_design_labels/c7cf51027a116e65a559e227b253311c.jpg,neck_design_labels,01000tag
Images/neck_design_labels/3e67b1fc140716137004c87d5925ada0.jpg,neck_design_labels,00100tag
Images/neck_design_labels/81d43f71afcbc64fa219110f731aa4ad.jpg,neck_design_labels,00001tag
Images/neck_design_labels/58979bf5e827281f8e1b2657c502d1ba.jpg,neck_design_labels,00001tag
Images/neck_design_labels/98264011ed05da27684aade78e2d5a88.jpg,neck_design_labels,00001tag
Images/neck_design_labels/22e10f55e023448f51ceef03615e76dd.jpg,neck_design_labels,00010tag
Images/neck_design_labels/2d0a745fd157642f6655d268c6c8db76.jpg,neck_design_labels,01000tag
Images/neck_design_labels/76a317349097eedc03a0e7b25bc0d459.jpg,neck_design_labels,00100tag
Images/neck_design_labels/908c3b8321ff999241f354524dc4e112.jpg,neck_design_labels,00010tag
Images/neck_design_labels/dee0314665b898c1c00cfa52dbf94d37.jpg,neck_design_labels,10000tag
Images/neck_design_labels/1e27fbc031e97d4e8c5fb33522e7f375.jpg,neck_design_labels,00100tag
Images/neck_design_labels/a67dffa38d2195ea5d27f451ede36a8a.jpg,neck_design_labels,00100tag
Images/neck_design_labels/26b70a6011136488a2676b9dfcba4ed5.jpg,neck_design_labels,00010tag
Images/neck_design_labels/7952b5f8d50be5ed4e5b8cb2a8851569.jpg,neck_design_labels,10000tag
Images/neck_design_labels/94782a2a3975b1bb557727037841c5c9.jpg,neck_design_labels,10000tag
Images/neck_design_labels/6cbf4561afb89eb5180628959176d374.jpg,neck_design_labels,10000tag
Images/neck_design_labels/eca95c126e36ee506caaa5a66549399f.jpg,neck_design_labels,00010tag
Images/neck_design_labels/d208c016b3bcb73bb0cb3cf0dc1762a9.jpg,neck_design_labels,00100tag
Images/neck_design_labels/b682675285856c064e5cd5ed59b2940b.jpg,neck_design_labels,10000tag
Images/neck_design_labels/4303636ba56fb55b9af14d4bfb4f9bc0.jpg,neck_design_labels,00010tag
Images/neck_design_labels/fb0211e4ef409bc51b0ff50bc2261517.jpg,neck_design_labels,10000tag
Images/neck_design_labels/5ef8876406326b2b3088b27c2886a5b2.jpg,neck_design_labels,10000tag
Images/neck_design_labels/83b8baed2281fa999e57193de0e3182c.jpg,neck_design_labels,00010tag
Images/neck_design_labels/a0e871498ad6f4541d4f5ed7f61cc34f.jpg,neck_design_labels,00100tag
Images/neck_design_labels/82114ffb950e2608412febbfb8268de4.jpg,neck_design_labels,00010tag
Images/neck_design_labels/42e8dca3c68a2b2b1b26bc2791a3ab01.jpg,neck_design_labels,00010tag
Images/neck_design_labels/928ceca429465821dda95f629afc7d4f.jpg,neck_design_labels,10000tag
Images/neck_design_labels/240f98d01d62312175d47357478f1c2c.jpg,neck_design_labels,00100tag
Images/neck_design_labels/fb02a3316fa966f033660d023bc83dcc.jpg,neck_design_labels,00001tag
Images/neck_design_labels/0bcd49e07a4f126e595c46183a3699ac.jpg,neck_design_labels,01000tag
Images/neck_design_labels/b920ad32c5c4f7903aa386abc0695d0d.jpg,neck_design_labels,00100tag
Images/neck_design_labels/474b2dd96631f66401f09b0b64bc3a9c.jpg,neck_design_labels,00010tag
Images/neck_design_labels/3cb59a6ecf9d9ec0173bb6a03bc54966.jpg,neck_design_labels,01000tag
Images/neck_design_labels/9f587890faf1ff1fadba4bf0719317f0.jpg,neck_design_labels,00001tag
Images/neck_design_labels/b67029d70f6344fe57079f6ba28b6da2.jpg,neck_design_labels,00100tag
Images/neck_design_labels/8f5b0492a6a148e388badf24bb3e5041.jpg,neck_design_labels,10000tag
Images/neck_design_labels/78c283d3283e8f038e2e73cbd885eb25.jpg,neck_design_labels,00010tag
Images/neck_design_labels/30bbf9dd31b55a2c3f8b77d8293cf6e2.jpg,neck_design_labels,10000tag
Images/neck_design_labels/de255c6a809a2966317a6dd82d36cc37.jpg,neck_design_labels,10000tag
Images/neck_design_labels/4cc3dc0da37895db8e9c7401719e5a14.jpg,neck_design_labels,01000tag
Images/neck_design_labels/563fe02447f559cbf1ff8a69f5372714.jpg,neck_design_labels,01000tag
Images/neck_design_labels/ce7b8584f1bbd423205caee6ad87b9a4.jpg,neck_design_labels,01000tag
Images/neck_design_labels/d146ba0488e26e281ecf898f81c380cb.jpg,neck_design_labels,10000tag
Images/neck_design_labels/487f4f816fb7e3f151a9a748da6cc64d.jpg,neck_design_labels,00001tag
Images/neck_design_labels/d053c0c051accd4f6536299c3adb8f87.jpg,neck_design_labels,10000tag
Images/neck_design_labels/fe8b4df8cdfc256c2308e2deba44c7e4.jpg,neck_design_labels,00010tag
Images/neck_design_labels/48b9a9c97878b55456269513273076d2.jpg,neck_design_labels,00100tag
Images/neck_design_labels/a941f93c963149b91300cd50c4fb063c.jpg,neck_design_labels,10000tag
Images/neck_design_labels/f27623f067602414ee2aa25c6e879bfd.jpg,neck_design_labels,10000tag
Images/neck_design_labels/454cf5577e75093cc5edd6c67681addf.jpg,neck_design_labels,01000tag
Images/neck_design_labels/1cfb042e2e0f5e8e912023d87038e911.jpg,neck_design_labels,01000tag
Images/neck_design_labels/2107112a8ee4d924f394d5cc39d3bc28.jpg,neck_design_labels,00100tag
Images/neck_design_labels/5a7c5b0ecd3d9d78244d2f58d3549cff.jpg,neck_design_labels,10000tag
Images/neck_design_labels/75f144c721e1ff8ae05100e4515ca5ad.jpg,neck_design_labels,10000tag
Images/neck_design_labels/595287a67127706ff4136151d54933b8.jpg,neck_design_labels,00010tag
Images/neck_design_labels/8f764522e1a9fcc70cea6861d7ffe938.jpg,neck_design_labels,00010tag
Images/neck_design_labels/6977c69e12876bce6c01b4c6efd2fac2.jpg,neck_design_labels,00010tag
Images/neck_design_labels/0180a96067edeb7a79a6c5b1cf9704a6.jpg,neck_design_labels,00001tag
Images/neck_design_labels/4060ff74e6c605703aa29e4954e1f324.jpg,neck_design_labels,00100tag
Images/neck_design_labels/9420d94f48004a498a7316f83598f7e9.jpg,neck_design_labels,00010tag
Images/neck_design_labels/ce60c49e486d17db542316e0ea9d785e.jpg,neck_design_labels,00010tag
Images/neck_design_labels/2e5977caa490b194176f3b7d7a213ad2.jpg,neck_design_labels,01000tag
Images/neck_design_labels/fa1a02d074bc3020484a28d66c554bf8.jpg,neck_design_labels,00010tag
Images/neck_design_labels/fadaf1729e4c5b1ec5019b2312c54858.jpg,neck_design_labels,00100tag
Images/neck_design_labels/fba208bbbf767cca8ed0fc24a1fea102.jpg,neck_design_labels,00010tag
Images/neck_design_labels/65fca671f9b7ed498713e53708de2ae2.jpg,neck_design_labels,00001tag
Images/neck_design_labels/b6f1f9f9a0c89f63cd6d89248abe5efd.jpg,neck_design_labels,01000tag
Images/neck_design_labels/244545cb7d8b98a86bb01f064ab5b16c.jpg,neck_design_labels,00010tag
Images/neck_design_labels/27a8424b2f9bf36273588c49f254bacb.jpg,neck_design_labels,10000tag
Images/neck_design_labels/0d6805393a196a9e8835ac555e3c8a23.jpg,neck_design_labels,00001tag
