img_path,attr,label
Images/skirt_length_labels/62424c8426eb180f48c93969cd2eb85b.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/a8249d9ee5719846ed48b7d001273729.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/9d2dd45cf27cd0b4b7032a96fa521a9d.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/bbf68ba6c8e0c77def47f4dfebb4efcb.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/376adc676a73c48ee5125786033c298f.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/8705708dcf4198f75e269fb31415a869.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/fc6502e6ff0d9977e9f23fe657449f5c.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/8d14953ec996449901e584d729548bd5.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/ccda98464c783ace26362530f58e69c8.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/fe0edd2de06373e9c5a7c8105e82ebf2.jpg,skirt_length_labels,000110tag
Images/skirt_length_labels/db8815b165e5a6a17e0e4f6362ffb506.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/337137b3eaa70cfb303d4efa0bce80b4.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/75de37cf64177d9fad08960f1be67000.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/febc93dea1489d9d8996b46f39574775.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/e8416f9da5fb9112b4ee3646b532cc62.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/48d6dc9a936b3ba0d059dddc2234c6c9.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/1c75238fa85b46629088b9abf4ea8e3c.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/02540875f9484f9233e4d690903dc6d1.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/3059acffff483bc8cc80951b0d92e153.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/f4b0feaf94e1c81cae8afdb35c13a6c5.jpg,skirt_length_labels,001100tag
Images/skirt_length_labels/95ff06a703f9786c011a78ba9da7dffd.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/8c75cac6d7ae7a0a1751c535473c05a6.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/235ca2df63a82ce8f9ecfa910f51dfbf.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/0e36542d0397bf0b30721a13a1a45411.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/3a7d00b1078d0d0542b9c0fad802c5d7.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/7928d171717c500253b894a0d400e8c9.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/d16d318acb5254d7858b81b7fe5fbae5.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/c5066d75a143ae7c230eedb8efba7216.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/fad3c6af677c0bf4453374cf8716c0f7.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/ac5f5332296001cf8b21f898ffeef91e.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/5dd488857863b0727171c5fa6e7ba619.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/476e72c6d606b592bcbeafa60e51bf67.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/2a4cea3a51c288c16ff2f79fd6939945.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/691cb6ab3da53afad65aa82044c76104.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/6af39f4e261b1a51a38733d6b982dfe1.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/6f2f085da52b105d03abffd09da2165d.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/0f6f6fed268da534f58d3b014a6de9f3.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/53cd87761b8a5957770e8f74e9b6f479.jpg,skirt_length_labels,000110tag
Images/skirt_length_labels/0a3419768d3bb3f17819fd05185ea899.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/3797572fa4e3289df1a19e0209d7fc2a.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/fbcdfb5dcd272dad7aa22ea03dcfc8f6.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/5602fbede4359e413ac17aba3c496678.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/5435aa56683fbf55c58ab2864a150199.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/d47097179aef28fa3fa292fbf36e3610.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/839fed46d2b68d0bc1d94724b1bcb9d6.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9e5e88ed5a4868c8481bc32f192722b0.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f9ae3036d4ccb81de015a32e75e13213.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/7870815c4b0e0453e26a845b97641149.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/855d2dee53b9693638c1c405ab842d01.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/ff05045a474588819236e0ad41f6b4ff.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/4e07fdb03f22ca3592266aa38dd69b10.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/7c147a4090ba4bdf148d396dc3562eca.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/d7140dc4ac3a6a8915891634eca3b267.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/1db6dfd65bc6546fb2c30e6c07c2abff.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/e57e5a46ce85f911beef9b6d1e76ea0e.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/0d51a697863b49f0e93dc500bb6d95cc.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/57694d775f1164a8ba275ddb0730cc62.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/f122117be857827de754960d1b9643a0.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/78020b9c7b5c0ac8447d0a8ae68ca12e.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/826d5f8814fcaad8436438fd4736aea9.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/427ccaa4ea06c76e4bdfdedc739a2f7b.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/eb708fadbf6c89ea724c552c0afae0fe.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/45ef82c73e3ad99a335966f16aee2732.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/c97679181202157b0ca3b61eb416e038.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/405e5a7d380c89b9c5d679542bbf423e.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/6cc32c5bd68f2d076e465cc9ce6cd538.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/04b7fd7d92e4f6512d6cbf8b408623c0.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/fe6d122c61b889aa2dd227c7ec4d6927.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/4b37fccc97597851590a55bb06ff4e57.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/40dc87623650f75fafa3e7882a9e0e62.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/c8417c484fab73a5145b890e4a191b82.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/53edf7e17999f68b2bd33170f03ded83.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/314f4614a7d635a3e1b6f23bc9bd98dd.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/d7fff2b2d0df440ff08ef520ef2e7e6d.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/3c13bec5f0792aedb412338284141e0a.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/ce2e3f0e8860d2076391e607e04badc3.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/d4998fcf3d9b7e7714ee2cbad085bbf0.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/52a0ce3daecf06499780a1bb8daf284b.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/a68c02a33b42f04eece336c5e0b81832.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/f9b6a2ddcf7115aa64ba20c87e08ad49.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/7c660175d242a629eb231f757c344a98.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/9efa364bcebf002817a538fcd48c3244.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/bf4073504ae775e6439db422b341606e.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/277823c0ebb2a434db5195ef74018c26.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/b09aab129712661abf7c56a767692c86.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/fe7cbbbe6b66ad524907ff4865ceb115.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/5c5d36835547a97db67747ceb0778b4e.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/2a4ea054be3fa2306e8d58a8b1030114.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/9472ed3625c36926d0a622307f0c5cdf.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/cd0783eba8871ef707d09ee9babf62fd.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/d2e3d30c1362a9dc55bd289b2d14c6b7.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/9f64dff0230533ad2ec848811410329f.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/b4eefaa875eb95a85291ebde8ba1cbd3.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/be7412aa964a817c6073973e243e5085.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/620431ca854f6ea527388fa1f8aaa8f1.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/bfe15dab47f4e67b471d50ace682d018.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/7e604ec279db80913e4cb19372757d5c.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/0658908ebfa99e2f7ca64a77ad6d76de.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/fae1d5dfde06f595e4fc450363fd3e60.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/74cd1150ae0b63ecc2c18115a437e05b.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/4e0be83f92ce6223f171bad9c68ae861.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/46b3f4384610c14fb4eff1281b63b519.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/610ee8463bf70b0beecd22a8f31e3494.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/1a0626c45176220504b58c31c0e3e28d.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/a2670a7ebd93ab3288cfca635894255c.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/0871965508bb07be0e992e57951b8365.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/0e6d14f2810729255b2de2b979bc7875.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/78b87cea2ea11c121518cf7baab9d6b3.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/b018bd9f356ce85e55c49a6ae848335f.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/297db93fe8e205bbe44f13cb7454896c.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/a3fcf83b6d6171ac19b46136c2e22071.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/3ddc47ce245c9cee3be47aad8a16323a.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/371fbb6d18e71b106c052f25bb2990d8.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f24b0db7749ca448703f71275253e0d0.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/3b723057d8d7e1988b081bd422036255.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/71993fd0c35928cd29b6563743e8e110.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/cb887bf81874d86b2d3f5326dc88e750.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/c4afb2b1d5b40d060755e63cc717eed3.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/f869ded64147ee9336bdc54af2927779.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/4df0a97c51077eb7385c1f8a09c7a07c.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/59a3ba77a7dde0bf966fa6457e61716e.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/0960944d9d8bc5e12b90ec706e610ec0.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/170b4bf2929ae297e576100c635c91a3.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/d9598846fa782acb8ca9dcea9c4b0106.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/032b5991e14466d860fdc2dbd55b96e7.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/6bfa4afab76a1902b497e23fc81c91a1.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/221a10c2d2ceae73d2f9cbbd5a08b71b.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/596a9e50b488548e2ab9395a8a0523b1.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/0517095e4585eb020880d9d7c3ff974b.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/e5941ea560fc70cc1304b2914d516656.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/f21037f84152210d7dcc236c7cd4a186.jpg,skirt_length_labels,001100tag
Images/skirt_length_labels/d8293d9cbefe9b8c39ae42e3bae5f7cd.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9606f0cf2d6c7f08678f9da41fe030c1.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/fd0e012ec44f7394e4e0c23152f354c5.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/32a12a02adb4ecaaff37e5b01e3ee66c.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/5568a48ddce712f07be0cfb3181c2657.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/d308c12d6dbd33a0969c1b9ab4e57d66.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/6ef971fca02eea906a2b396d7bf6667d.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/9af93f0267bf5b8ec9b89cf389cc95ed.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/8fdd6d455ef542e5281d81f01b58a364.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/f04093ee354b9667bc660fdc3c23fa51.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/0dfb7647af629b778f2bfa0d08e37695.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/93fed8e1235b644ecad24ffe5862715d.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/3e3ceee2b246e55507ca247e1adaa010.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/25c878d45f465ad3b599be2511d09268.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/560812b1722827efe0d51bc85750c28b.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/af4518bae6848cc32cef6df7fa2f8d49.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/a862cb9780f46af7c58def4c1af28841.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/7fc4d282ecdf1ee2c20f40f01e70b829.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/c62a86c63f7f5e556e5e13887ffe1dc6.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/0498429df6c105055598572b7c4af034.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/0fd4ac02bb0ef45703cef741b167ba65.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/7e0fd9850afb90b513e39549e0d6e1d2.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/d5c45eece4a985611e2f87f435fc4a89.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/748fa49d970fd6e30ee2b107ad224d5f.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/60c6d6a20440feac6407e749074b30a1.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/53bacce5bc0e6490fbefd7aa18bb4c14.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/da1ff9509e704211d177c37cde735419.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/99395d0cdcfb14ab9d65519e51e7c81e.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/58fe2a723ca89ae4140714ba6c73d430.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b733e9b9abcce385f52464ba51fbbf2e.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/ab11c7f47e6046edb567054dd96cad56.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/674abd59735994400341550cfefc5e98.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/0e6f8263d8131b6ea969b05f44e7c3ec.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/09803d5bebb42cc8ac7a8ab97d681c46.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/b200a95cb614bdfa1b8ce33d606002c9.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/2faae64fc3eb630f522ff32ebf5a225c.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/4a1537e42f161a49b1912b535c6758ec.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/4c2c4efb19779c323d652de899a6b63c.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/5d4311d8b3c9cb576770f812a0434812.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b275bd8fa3a5332d10ab75bd5a8bfc14.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/1ac5e965f7b2f70ad046d3c113624751.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/a7b1282ead7b243e335ed7c7dcad69da.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9875d6d56eb0695ff54d6768316fb633.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/e492bfb4b54e4c1aedb4b54433448af5.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/673f87846885a2c38139f0a2ede0f435.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/3998e6c5ef016a2109caac29e63816f0.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/e3a37ef213dbc7b365d0e7c0febbc0ea.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/a1f01bdad0729e2e8cd3a174756619c0.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/bf0755e3d34249b0c2007ba1e7458f79.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/ff9cd3a3c450fc3f40f7a634663c4dc4.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/77f4c3c262f0a91ea70742861d0578d4.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/72e1a1c420986b610a89d0a16c77ec58.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/e3d3f222b80ba933cce934e45b8a4fcd.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/1de83cf130c12cf03de124870561931d.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/bbbf22d9c609602d41f8cdc5f6b76922.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/980fcc86a390be22205a4630efe47307.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/7e8eeee610ad6a986e036a64abe95a1f.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/cc4a3b7c48d314067cb310c9c9d29208.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/3781ed415d8ec7fead475b81c2ff5d5c.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/ec11da41fa5e824c7bd00874d628c5b4.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/0bba5c7582801860a013bcb034edaaa7.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/c01484fa50fab60ad76b872019511388.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/832dd91012a30a0956f5c6f1965cf406.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/dd30e277430748219c0af839f4af1a4f.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/050851df6626f5e6b16258de33de9d21.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/a4a037ac2fdc9c21782b6872a4cdbf3b.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/bf855e6ca662d37de8978c90f1189558.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/e4ca0cd2ca79ae4669bbea914f852a62.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/46b779a7888004c13658695b27552cf4.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/eb092e2dea1110526fdeddf0644b0b91.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/4f3e12a2332ea7bb81b2c27e51b4c5a0.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9b4fc74b39585c1663033220ff2dfa05.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/b5524551dc4d46c170a4ed5bd4a4e85d.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/612f89d8f33fa135f67b4d12f72f8c83.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/caab7f7635b5528b6ff242ac4285c830.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/43a822c86f3b9c88bc71797a6f2e627c.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/53b7e310761bbb339a2b0e0638c4e085.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/2a46798f86fce1b00576d39524f47fba.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/4bda8f552be361d5d522f883e16cafb5.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/99f040215f11ab4823cb40074e219a11.jpg,skirt_length_labels,010000tag
