img_path,attr,label
Images/lapel_design_labels/7596ebfa83914d5a67191712cf9b54d2.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/61adbe57251a1cfaaeb42e2c200c9996.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/31c27a47a076cc93a22ff55f7b110851.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/7fa0eeba51d9d37d4dadfc160bb1ee3f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/551b059835c3aef4427bd859cb2f1b25.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/b28da036edb61e221d1895a2b0484e70.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/90f9879a87c114f1fd1f10ea265be93c.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/53092b5bc69ca7b2cfaaa97d1a8eab1f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/b8241223c0667ca2bd13266c94dae945.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/0799178ec85cdffcfee1164270659823.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/076b1876bfc0545f49b083d1a91a1e7c.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/bddc4b3c20d1449a568d71ee23f524e0.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/9344014e3aa3a2105ae4590ecb29e728.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/e9048a79f51ca11b82fc13fb95983289.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/579e9cc553f7bc16ee515d7d6a903ba5.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/0593ebaff4a2b306cb98fe61c3172bba.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/38c3333ed3204f74f9ce7a7eacc888ed.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/59bec3d61bc572eb16ff4574d057f318.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/391b7fabcb14622d70802d5ce3a41c6b.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/9f0114da83c7d52332634c8012c17b18.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/d7a246a18e119a79b5459118d25615f6.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/59102706e1835ba65fdd46682a269c91.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/0384478d2c7a4a6848d26db08489826d.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/a674fc3c9122fdb78defd4bfe83577c5.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/01258e75b20f2f1479e094cc567dec8c.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/c0f0d748f909ba14103a28f0287d0a35.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/a2ddddb0ac288fc5021b8cbdee6e6cdf.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/a0b7db3add3b181a0b858e53ac1f984b.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/0c332b4995b8911397b402dfffcc09a8.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/9a3c002fe90e9390d6ef5b58676c637b.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/0b0da1461f1313b9638895c445a3efc3.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/b384714d4821721fbeeae4635bb8ae22.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/015722f2b168c1a5458ba0a8bced7387.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/4f2b82fd8a03b80e99c6aa1c71d3eff5.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/500144f19b78305d09b88bb6841346e1.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/cd9646a865f9c0b40cadc9bb755a65ae.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/f2c863d369960599d0d2b451974ab744.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/97057b819ac10179973c0de58a71c306.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/03030355fe1c958f23cc210fdeabbf1e.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/4e5c8b8b7ae695b0a0519ffc8fbd6dd2.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/39ae9739125b962b7dd85fad300ea041.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/f5bb2b14fa5e392d3f316a7c7f1213f6.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/0b97e5d1d43403e458e2de6b35929df8.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/238cc91b3eced0df816f56227fbfd1fa.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/ff9528662568183c6a9c4e34847583b0.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/af48bc6ed5c9175b5da2c670b5906f40.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/05acf3c2c575e1a3ec1d7fa8e9a68d50.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/df59b6ca9c8ff6afe4f1db5f7f0b7e95.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/ae749d9101644e24007079cef6c68fa3.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/20c7b92ccf0090f94ea1ac53f0502d42.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/ba2dc42f1f100b95f14f594d6dabb473.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/97b534916536e0b4728268bf11d03c15.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/5ec19f0320f71abb3f07bd45317cf868.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/892e3193da2c2d3b6e1c6cef72eaca1e.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/9dbd7cb93bc5191fcfdec2593d6acb6c.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/68ee1956fc633d84285fbec678bfabae.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/dc0f8ab9f4ae9d00a197817be1b21b48.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/7c852e91f840f6a103d54dbc9d232673.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/deb9f81bc8c743aac9dd19cccb18b2f4.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/dc7bbec542a0efb6b0dcb8649918da83.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/72ea056d217d807d81f5c4fbe0977f35.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/21325b78708dafc4363781a2d8473815.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/e176b7d5413137194ee5bdea88a29786.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/5cf7a7e56ccf6c55cb15f2668e51716d.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/8e75419040268d3b406551ea04937868.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/a09bb5c5b1c7f20cb3487827a787a042.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/ed6200e66c408c551a04930d5c03db05.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/26b0354c306b186f550c898bbbb5a0b9.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/7fcd6713cb8c980a5fb91db7e640b7ca.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/82bff0cc4e91f8ea7496ae8cbf15dba3.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/ced60fe7256a5b1c6c16c7e4c227079a.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/968f720378615dcf8c278823feab2f6f.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/91a4bb5b83977c5c5afbe4410f40e4c2.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/bca5ac29795d27795a15d1ce8e2b4045.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/259bf03a4db303f1c34c8c6f2e418322.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/1009c5a244981c748513deb807105d82.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/d46508165b4e816323347d619022f1ae.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/d0131ab029bdf9b7f2f171f018f77f02.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/71b0097b768a0cdd8981b1bf214cebc3.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/2b4927a7cfe7e362bfd9332f6944853c.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/815d8be1e6c0da54400459aa0e8ef287.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/0d1c48cb17a9eb3de20cd5882c51147a.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/582dd11a6cb469b81ec6facbf0ab8502.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/e215b815d6a27c91deedcbfed630cab5.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/0a7507bc008ce464846594353e7a6e2a.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/493f71b160877ef50436d215d2f575f6.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/2a706c96ff9164b2a13189748e7457c5.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/1878198182b839898dc59b9611ed2877.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/6675b88703063d299617e9d970838e3a.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/133ea7c189cc24d62be330be3457cad5.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/271895771a9b55f4e0b907d95bba0767.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/c73f4d3a74bf509286afb8d4c1892441.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/b50137462bb5bec04e3a29976811a89f.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/a9cb0ce347311fd7138c3553121f5879.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/23a5a3c8454bb977aab2707dc451fee5.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/d90bad0183e066569bfe718ecddd6e39.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/57e564603a2bdb7fa7761a0993d2b409.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/a0c75c416b26fdad018037d84af46da7.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/18b3731e8bfc5d6ad0ba3464e55cba99.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/7b9330af4e77e8c90c2ede754bddf1de.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/d37740c1320143fbf3ab3f8b85407517.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/ee7e13758fb3e6b89647d4cece2a42b0.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/c173a43ce9cc6c45870f092f920e2648.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/7891e5cae0b9d8db07babf33d6f54fc1.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/beff042ba46aee9d52ed46f86563b68f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/a03b86a657558ab24dfd6b9495b82625.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/46ee83493296ce6ff3184b1bbeed5dc9.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/28bd4773574ba7be28c3b25bc617cb3a.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/48b85b4a463abed6ff4087e5ec7f6c11.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/5dfe9166afba5614de9214304fdd919a.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/23dd185fd6693c9d7f337c586b196623.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/c339ed1bab041bc769c13c59e9bd78f7.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/66813c0149cf92a35cda38e1a29df68a.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/5dbefe0971c178e668ab1d2848abfca3.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/7785318f98f634221d8c22363d9bab73.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/2d874e512d8b9de37ba587dd6513aa91.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2134413f02f0d4821c1de6f311a30901.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/8d0d46be5404897359e14e640998fa18.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2636e0c1542ae42081300d53362b06d4.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/30df5e688088af4ee9148bf84ef0c910.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/87d315b6d86afa65e8261543bc36add8.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/b87eb213e6988cf963747b309219cb10.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/f56bfc939956d30662f46f098ddd5113.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/d721a023de371e95d070816214e6be8a.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/bde2ebab8f393fb88f42e8f062459835.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/a8fb7b2c34a52a1caba68ca3af547542.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/8087884318880dbb976b5f424123be20.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/f881a007ba5de3bcffe72ad04f9db725.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/a0eafd9cea32ed3d3075e53c29c9f129.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/62ff70de78502ed703289067656db172.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/1e83a84cc14e52a5c5f6927a9648b21e.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/9617e72645ba761e1649427618fb5503.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/032cad658336173c5588798e6e849278.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/b25fa2c31762b77f82d0665f459c66a3.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/4d22fa344d194ff8d9cbafff112e5550.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/0089233776baeff0722e0750f67e2466.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/5a1a4419111de7057b3c7aa97b1d4d45.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/4d278db179e4b53318acd5963058d36e.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/4692878a1f8171e6c9e871e3a95b32f3.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/3c5fcd56051fc7b68b41d583bdaf3887.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/c74e373e4e51668798df6b1d33f0639f.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/5e78b1e3c325d043950c8af91cad7c59.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/b20fba1b96d6ad9bacf8ba8c2899125c.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/55378da30bc704e2f70059553e808d3c.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/78042ffe2c58614c9f6c3f6cef57cf24.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/09258dffe8b53ee05ed2cc4c4357433b.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/fd526319692c049d2bacc657a9002d5f.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/818b1ae13fafb85198261b5fdb3c7cd2.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/48aa92902e4299c0517febe8aa61be58.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/df6dc1c8838f8ef21bc9726a0d07973f.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/06e7329894e9d152c4db1adc6d40abb9.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/d2949c59af97bf75356b24416dd6940d.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/b51c3f345017cc1f1afedfd08e864ba5.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/6dcc40cda740e2e7d9447421428d19eb.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/bcb8ff64f8cdbe15e249609bafa0208b.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/ecb8eb6e6b41c53bdcaaa58f22a60559.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/33b5f66a701eda8900369ea697997c17.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/e3aa242e586c6d1dead7e9bb3cc7185f.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/0a1d31005728a32fdfceddb72af39de5.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/2903beefb4a22b3aa7e45636765f120e.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/a3abb355448781cc8d4c68deae725e01.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/54f54f5f4807c904ff1bdfafdd395270.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/344b4de290e17c7a9c155e0a54841781.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/220e90bead04f7406a46840a63ee6e60.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/e391bdab32318120f7805f1507d2bea0.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/cdc1a81c0083d83a5979e325c9f878ab.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/985f9758c810f09f7f867e6bba1618cb.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/7da06e9bc08863ad4b8f08e9605ea508.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/e6544fa99648c3c2193a9c04676da627.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/1a614f5a8d4d6818f0c05febefe3b6f0.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/b4c2e3d8d90c9ecb9126de6c36b89d02.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/52539c8e34f65d1b874a1cadf8cae4ae.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/0b4f3eac01bfa1c4c1a4748021ed087d.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/b594d5ac6ba5ea258952f893ce7a5f8e.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/68faa022b3b69b86d176c4155f81c14d.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/c889bbb7e7a169c7b67ab6410247cc8e.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/baf5ae3400c35b4a46d10acba700270e.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/bf45b731e81c4eb6bb5faf6557c58970.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/c0c727579bf8cd21acd52cbddad9b96e.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/7ca59d1ffa5f8bb0aa859d87a24b29c0.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/b86c9a561d33a34b13377d2be8ff38ee.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/bea45d7f1e0a96539c266ccb6cdb3f55.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/681abfa31cae56d1be98ff20d26a73fc.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/431c9b688c100393532f2996a4b2c653.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/ef32ab995f2e69bb3c771e22dba46de6.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/e9de990329d83542277cb8f401382e90.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/cc32879b5759971f61cf0022c53bc640.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/f32f3bd23b1cb33b0130e0266d7e161a.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/18841190e93433c0116affb5cc67d934.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/bf30994a9dab8c852b0aec20d4422aee.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/2c99268bb13bfebe40c5635e6edacc33.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/85199156a60d8fc70f971db722703f72.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/35ae1122143cb85e4d87ba9545b2e344.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/66c6fa749f01584b742b80655ddddf93.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/135e485719c31f1a0ddf1685d6c981da.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/bf8956cbb9eec758ab60c18fb66938d8.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/1b4cf6e4e97902eda2b1cb5b08a04505.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/3b1df6a7657518960c418856bbc1b92c.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/1333b1f65818271af4ae8567c4da5e2d.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/67aeffc89a77ce41b078fe9240672a0f.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/da8c2565eead964eff3970daf31c3d1b.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/f1824d5387869afaf8709c9ad6ca5075.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/139f9a2c8bfe29c5f51e5e1dc305c4f4.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/a318f974add8109175db7e599ac55d70.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/6dca3850bebb90c41ead958e52ac016c.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/bc6a148cdee68ea7f122d591f35984b3.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/e05207ff465a398ea838f9910cdc5bdf.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/b4a75e1d7f5fee3eacde049fed4a91c1.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/e04b5450fe1ccde22beb64aaf6a9912a.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/f4d6f0be9fe0ccaecc71db907648678d.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/ad9d7d113157a60a793925a03aeade33.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/8ca432faaea0fb28ae4b8bc733d31a2b.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/9440e328b2519cac5c0fd24a93b94db8.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/6136bd9f083f170f07c83c79473b00a9.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/1561681a2b5f4752c07f9b7a8a9909f2.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/ed2f60c02bf0f23ae36773b03e6abcaf.jpg,lapel_design_labels,00001tag
