img_path,attr,label
Images/sleeve_length_labels/33b791f0e22ca313bdf6b9701baea4e6.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/11e72cbd599e52f9a60e6057e69cc6d6.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/d4a0cf16905f00305371c25a6b6b0354.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/d1a7aa0383a3a8e06617fc264b9be890.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/d34a25dbd8b4c36968252e6cb84b4755.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/45b4e1e7ff33a494c1d0cd3abda21048.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/bb1521ed17f61d0956c26480330dfc87.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/e7a71e9c2041c6e4645084de7d0b71d1.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/82ac0a8d5e72b8fe6997d5df5719b3d6.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/719831bd8342822f293bbb15f8b2e1b0.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/0ad204926ad3ad1431237064fb4767d4.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/22504d8a048366fcdad21f2cb38c08ca.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/9ca31402c129ca6cf853b2776af82dd0.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/c6fc57e23bc4b5a09146cab879f2358a.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/d0777a0e8d8e45f9151346f4218dd70a.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/f34577482d8a0b6e4917a1425c51fe57.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/ea573291a526149c813c8edd7dae0a10.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/efe7d1f803c5a9b8928f98f6dd14768c.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/58e31719408ffad12853d1cf986c2046.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/167ebd40651d505977e1b77ca618ff00.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/d9f4f54f8b7aba18779bfa0dd8387db0.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/670eff3da3bd7e9f3c66387ec99aa18a.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/4779254a01486f9414b21ddced2348b7.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/9bf01c219b4f4884f29d17d217d3d9a7.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/9df9644aa037b3eb754c6db24dbb59d4.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/c5604afa1e22043d8d01fac460630689.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/a37a7de33b8dcab61a6ba871fa8734c1.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/e19c5ecdf1a1011680951a5d0bd377dd.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/0737554cd998660211f68ef538c6da9c.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/25a46f9ccfff9b9b5389a1614d83bb7a.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/30650f286144e0915244be91606e430d.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/64d5768c9a37cc3e4eeaffc49194a6d9.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/c21c51db41b3529b85445f81a1be2890.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/a9e1c208da8e1178b98d6e34a6117e05.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/a4d34a9f6549a0797bc96dbedfb0295a.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/93aa4d6993b98a6aff8da2b9caf0bb51.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/571ee64631d2bb17f31ecff0663e965e.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/ac8901ab95055e05cd423d8a487ad604.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/c1223b018850bae0d8b14dfbc242c7e3.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/867a9a32991351b3fcaaf7ffb6082e61.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/57fa105eb2ddc4b16d7380a16e09f6d9.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/52b2063cc44fe935043da3f8acecbdc8.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/684b5ae3fadd0bf148263e7a8ea11d91.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/5051794d343073b42c82a2a7b5ece66e.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/538a486344e6104a02fb30a2c176c419.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/86cfd8c149ca7602e9b4691c5940eafe.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/5d712d3d179df12c5f979d3592661b1e.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/40cbcfff07192d635a1312e56ef66aa1.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/e92d74a66491b2c62fb105220c3f11db.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/3ad9ed072c459a3089b9bddd6fd2d712.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/8dab1c7f6ed88b74c66949b8ba73f466.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/7accd2fa02770941ebb5d1b8218d9293.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/1196f1660d75a93514386d86cde38a25.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/c15a9450718a7471712ac64b9f176886.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/a47ba7a3d2ef802990ac36c6208c3c14.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/5f7142264804a7a2ba4a7afd6b8f5ee4.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/4ca8388a50f6925153cff632f9aa2d23.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/ad18ffe8756edb076e612b8a208555b1.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/0bf135ddad7e57bb325f2f24bd3d4430.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/6618d628d936e9bf88d66169e978ecaa.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/7d92ea156d3e6f8dd9c350b3bf55ab82.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/1438741b4527eb658179488ef2bb0e67.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/dba9bd624bf727a5bba20c372ca8f346.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/a074d69ed497d76a8a7c689389845155.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/913c352b36189ae2da0f05116e82daf5.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/e51cd5a46aa136518753692f35ecb453.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/684ba2bd09fc52d0376d17bfb613489d.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/14bfdfdb4ce8e6b0a10e2eb59068ee60.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/4aa834d27f13bc9dd0919d24b4dfeba4.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/6bb771a84503f67344d28f2181291e9c.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/713b4cb4ebc122730c9229f7dd5db54e.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/d58c6561fc5e2e9d2e34ccd276ca313c.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/ee2f77b4ed2eec053765c442372ed828.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/6e71ae92daf75c3ce2a6892e9817b296.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/53ef81ede992e4182c22912b3fa885ac.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/a1ec295ce9169efbbf22e5166bdc4901.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/5c364f5934bbd2a985663a7655408598.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/f162aa8903f19841c1134c350951995f.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/82f144bb46abca5e18ee62bed024fc8a.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/ece7e562a0589041d73e46f5fbad0c60.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/61a01fed63080ae86b9af9d7003ff705.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/39e1c16059fbc0093d39ae7f71f4cbff.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/afab674641ec3a3837cb6d5ad53dc863.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/88e28d6ddfd7831f31e3c15cc35c5307.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/e86c934cf2c66c84069f510a3220cebe.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/233420b9bb40c194303ecc7cb1c645a3.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/0feaed3c30dac898d7453d289c83fdde.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/d3f513e98c276987ef8d2f3a5fd23db6.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/a1344b50c3e3046f3f2557d48fa54074.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/a3de4707d556e930251358040be2ee85.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/9fcbd531ae2d1dc9399d618207638acc.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/b15e12247986a2109995e51c632d7447.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/b8b70d27856270ca8c02bd9483a6e978.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/417cf448913fed4833c2146170b66494.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/dd7e0436f9aba3acaf5ee8cb6f5a77de.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/f799bb5b9e54bf6907f61b4f9df11b18.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/79aaffc30d0532a9972da540e862e2dc.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/b939e35d7dee74189c4fdbf01d7a3a03.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/3260f38c9bc9049f8ba7beed7e835247.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/a8a04056d0c1ffb04e9ddef6db8defc1.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/d1e4154f33f05297fa5a3deba5b3c5e6.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/40ccd61a7eb25b30c9c4eae9faf926b6.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/35387acaa2d844bf312dffa9b6b4efb5.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/4b1eac5887a13f0190695639249bd8ad.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/68c00a731d907c582e9bc532f09fbf2a.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/25e32bbe27878d2af4c8ac951bc27468.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/6bda8fab24bb6c457f0a0085ae958a8a.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/6566fb7efa37c915a767f6ec7d4c4970.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/176102a687440acba95d17fff9dc9cc8.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/52eb7d275b8512d1f784f75f25b377fd.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/9e2a36337f8069a8084c6bb89e7d3a31.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/75139cc8ad3735664780201b5ac055a6.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/f8b3b54a64fa960829d78ca06afdb47a.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/21014adaba201bde81debf806526603f.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/bfce317612f9548d87181ce6557ca23f.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/307512926810c05441848335d880238b.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/49fdd0633406be6e0fa63c7d42e0ca14.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/761a7aa1a92bc97d291795162d5a5477.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/48b55c8c0fa81d612bb9a24bbdf2f453.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/754165efc5f89c7ff3c99d850e0e6e25.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/317af6a799df267287a773dfa9054cce.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/5f06834ac7ac240f49066b0afa61507c.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/8aa52fed2a1507c2e659224ad474da86.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/557c0a9899c6c227660de6fcffc10e30.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/84c50fe63da76ab4a1f590baa9ed41c3.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/ed547fe8e3593c7ac37f938f6e8d7590.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/8eb4ca8a8bbc9aef0e36d4cc43f9ef5d.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/3423d2797003da1b979e10979fdececf.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/a7c9e106ecb05ae8640c5dc9abc2f072.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/fb8f2cbea3f7dcba469ea08d737c33ea.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/434ae7b24056ceba7c4f7f34a06151f2.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/f28d74f455bd24ea34a0f614c4578605.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/aec65c8966477dd851ef28173886b32d.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/a5a412afcc60ac4d425fc3c747fc8f7c.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/7f18eea066e34b8ae35f4e8bbcd2f3b8.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/ae09ef7af2da3fbb3b58b960d71c6c08.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/3c3a3a28f9fa746854bec80e8cb1387b.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/fdca605893d4c20b02d1cf4d0d1a13da.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/0e1397a838e16eb0e3cb5bd94d635bde.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/a68e3ca50fe8cae09cc8ba2bfcf6f775.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/0df829f4a5050d51b02ed8f2aa37b4d4.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/85fb2238a579e0e24a82a077f71d4be2.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/041af5a0617b90c6051e930470116a2b.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/31d9adb1a7fea0ebe8974f310bbf88fc.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/d2f2f2b36367dc52dc879c1ab95bb45a.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/e03356498d89e2a31be9f2af8c8a1bd4.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/dca9d207cbd5c275884354fa482be14b.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/359916eb009111195edd4fb1bb50dcea.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/c80d208ef9d98439689f695222c3ed7e.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/7ec36bb38cf34b54161e1bfa66c0ce07.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/083c0af0f82b189d8d9ef9b844919aa0.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/8232691c6ffce0de92703d31b0b02b02.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/c0c5353fa421b98d626d97bfccb3c379.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/df1943431d967298f7ebc4a79d007cb2.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/23de47bae2048ab919da4192615811c0.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/1472960758fd0fbd625d401f842b54ba.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/92514b3b7c0913240a1f55e064f59721.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/d03c95047757cf59ce4ae36f76b0be95.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/1cb2927fa600d838f035940fffad597e.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/b53675ac51f9ca0ee401defb362da6e5.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/c17bf72eb260151b240dd397e6600de2.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/cf6e3b4e6b4286f17993c40483ef8d8e.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/35dabd7661c297cbe7baa181c144a497.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/814e4d3e2e8c10ce6ac273cd308760f6.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/2080ba17e40498b4c6b80f6a8f15929a.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/bd3e969144e6282774bd1c8ccf7d98cc.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/280cfe94fb83cc96eb6d52d6d57b312a.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/b33d916596ce372fbc94aacb82383edb.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/c3f31baeb53dfc9c5fdf79282ae60e37.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/7dbe1f2c320131e1e26803ee8215e743.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/18eaeb057e03e47ebeee4bc92b7e35ce.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/92b5e815bc50b2f34ddf230f69f87e6a.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/884041f3f0c21bca8a7c0202dbbb31a2.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/3fcf3a53c09d954b0c9cb4d075542155.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/e3008df175d2d5b7de5b97a25c349982.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/c307f5791189dec5f1362e537cf649aa.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/149ffa05499d24775a82ab162222f365.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/b230fdd52200c2a669cbb13633af1431.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/59976a133ec0b12c47d07b64dd38cfa7.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/695e4bcaa6ec1084640ce5600262ac2f.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/1b22b0f8aaae2facf6ec43ad16400326.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/325fb13adabd3358a9552fea5e6d6267.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/4b541bff07524f1efb68593482122969.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/d9cd2d70e9dfffbce0f5013f44711ee4.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/ed482095fa1f8f73413f374705d99e61.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/41ba5fd9639d23946fef71f85f266c99.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/f8e4e5b5dbccdb8492adb0528ebfe653.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/1de21707736aab6cac21ba03233ca1e7.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/77cdda26fbc9ce3473bebb7f28ec6fb5.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/9ecbf2cf918c179d4483bd15d8cfc7f7.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/62eabd46df57da0bed2837c255c2fe95.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/453a00dd1763ea058cb9c2b5be83fee4.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/e51946ea6f505b67ae796d9d09c5bae7.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/a837534e4d381ee18b639fe924cdaaa1.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/2fd47e192f7a20cc510926517a799b58.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/9c46bc6b7c322e3068194d81219f4fb4.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/bc64676382cf4845f852845ac8261518.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/085494b2d9de2a10b737f7bb1a05d2fc.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/c65d7ea9c41e56fb3cc9fde6227815dd.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/93d219e3952abdee70cda70af1bad51d.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/0838c3762fe349f34db1e4291ddda0e6.jpg,sleeve_length_labels,000000111tag
